7,0,0,0,4,8,11,11,12,0,0,0,0,5,9,12,13,0,0,0,0,7,10,10,14,0,0,1,7,7,8,11,13,0,1,0,5,5,11,14,14,2,1,0,8,9,14,16,15,4,6,8,8,10,15,16,15,1
2525716,VL53L5CX,97,96,99,98,99,98,98,101,97,97,100,100,100,101,98,99,98,98,98,99,100,100,100,99,99,99,99,98,100,99,98,101,97,99,99,101,101,101,100,102,97,98,100,100,98,101,102,102,97,100,98,102,98,101,101,101,96,99,98,98,99,98,99,100,6
2525783,VL53L5CX,96,98,98,99,97,100,98,100,96,97,97,101,99,101,100,100,96,98,98,99,99,100,101,99,97,100,97,100,99,99,98,99,97,99,99,101,99,101,100,98,96,97,98,98,97,100,98,100,96,99,98,102,100,100,101,101,95,98,96,100,98,99,100,98,6
2525850,VL53L5CX,97,98,99,100,99,99,98,98,97,97,99,98,100,101,99,99,97,97,100,99,99,101,101,101,97,98,98,101,100,99,98,101,97,99,98,102,101,102,101,99,96,97,97,99,97,101,98,101,97,98,99,101,101,99,100,101,97,99,98,100,98,100,100,98,6
2525917,VL53L5CX,97,97,98,99,100,98,98,100,96,99,100,99,98,100,98,99,95,98,98,99,99,101,99,100,97,98,98,99,99,98,100,101,98,99,100,100,98,101,99,99,96,98,97,97,98,102,99,100,97,100,97,102,101,99,102,100,96,97,99,100,99,97,100,100,6
2525984,VL53L5CX,98,96,99,98,97,97,97,100,97,97,99,99,99,100,99,99,97,99,100,98,100,99,99,98,99,99,98,100,100,101,100,101,99,98,98,99,100,101,101,100,96,99,98,98,97,100,100,99,97,99,97,100,102,100,101,99,95,99,99,99,98,98,101,101,6
2526051,VL53L5CX,96,98,99,97,99,99,98,101,96,98,99,99,99,101,99,99,99,100,99,99,99,99,100,100,98,98,98,101,100,100,99,101,97,99,99,100,100,101,100,99,97,99,98,100,98,100,99,102,96,98,98,100,103,100,101,100,95,97,98,99,97,100,102,98,6
2526118,VL53L5CX,96,97,100,97,97,100,98,100,97,97,99,97,99,99,100,100,96,98,98,98,101,99,99,99,97,101,98,100,100,100,100,101,99,98,98,98,100,101,99,100,97,98,99,98,98,101,100,102,96,99,99,100,102,101,101,99,97,97,99,99,99,98,102,99,6
2526185,VL53L5CX,97,96,100,100,98,99,97,100,97,97,98,98,100,100,99,100,97,98,98,99,99,102,101,101,99,98,97,98,99,98,101,100,96,97,99,98,98,100,99,100,95,99,98,98,98,101,99,100,97,99,100,99,102,100,102,100,94,98,96,100,99,98,100,97,6
2526252,VL53L5CX,98,99,99,97,99,99,98,99,97,97,100,100,99,100,98,99,98,99,99,101,99,101,99,100,97,98,99,101,100,101,101,101,99,99,100,101,99,100,101,101,98,97,97,99,98,100,100,99,96,99,98,101,102,101,102,101,95,99,98,99,98,98,99,98,6
2526319,VL53L5CX,97,97,97,99,98,99,98,102,97,98,100,100,98,100,99,99,98,98,99,98,99,100,99,98,99,100,100,100,99,100,99,102,100,97,99,101,100,99,100,99,96,99,99,100,99,100,100,100,97,98,98,101,101,102,100,101,96,99,100,99,100,99,101,100,6
2526386,VL53L5CX,98,97,97,97,98,100,99,101,97,99,98,99,99,99,98,98,97,97,99,100,99,101,100,100,98,98,98,100,99,100,98,102,98,97,100,100,100,100,100,99,97,97,97,99,95,100,100,101,97,99,100,101,102,100,102,101,96,97,98,100,99,100,100,99,6
2526453,VL53L5CX,96,97,98,98,98,99,98,100,97,97,98,99,100,100,99,99,99,98,99,100,100,99,100,99,97,101,97,99,99,102,103,100,101,97,99,103,99,101,98,101,96,99,98,97,98,101,96,101,97,101,98,102,100,101,101,100,97,98,98,98,100,98,100,98,6
2526520,VL53L5CX,98,97,97,98,100,99,97,99,97,96,97,99,97,100,99,99,97,98,99,100,98,99,100,101,97,98,97,102,101,101,100,100,101,99,101,102,101,101,100,99,98,99,98,95,99,99,100,101,96,98,98,99,100,100,101,99,96,97,100,101,98,99,101,98,6
2526587,VL53L5CX,99,96,98,98,99,100,99,99,96,98,100,98,99,101,101,99,97,98,99,100,99,98,100,101,98,98,96,99,99,100,100,99,99,98,98,100,96,100,99,100,97,100,97,98,97,100,99,102,96,99,100,102,101,99,103,100,97,99,97,99,99,99,101,99,6
2526654,VL53L5CX,98,97,99,98,98,99,98,99,97,99,98,99,99,99,96,100,97,99,99,99,99,97,100,100,98,99,99,100,98,100,99,103,98,99,98,99,99,100,99,100,96,99,98,97,97,99,100,101,96,98,98,100,100,100,102,99,98,97,98,99,97,98,100,98,6
2526721,VL53L5CX,97,98,99,97,97,99,98,101,96,98,99,100,100,100,100,98,98,99,99,99,100,100,100,98,96,98,100,100,100,100,99,100,100,99,100,99,100,100,101,99,97,99,97,98,98,101,99,101,96,97,100,100,99,102,103,99,96,98,99,100,101,98,101,99,6
2526788,VL53L5CX,98,97,98,97,97,99,98,100,96,97,96,99,99,101,98,101,97,99,99,99,98,99,99,100,97,99,97,100,100,100,99,100,100,98,100,100,101,102,100,100,96,97,96,99,100,101,98,100,96,97,99,101,101,100,100,101,96,99,99,98,98,99,100,100,6
2526855,VL53L5CX,96,97,99,98,98,98,98,98,97,98,99,99,99,100,99,99,98,98,99,100,98,100,100,99,99,99,99,100,100,101,101,101,100,100,96,99,97,101,101,101,97,98,99,99,98,101,100,100,97,100,100,101,101,99,102,99,96,98,98,100,99,98,101,99,6
2526922,VL53L5CX,97,98,100,98,96,99,98,99,96,100,97,99,99,100,99,99,97,97,99,99,99,100,100,98,97,97,98,98,97,101,100,99,99,100,98,101,101,100,97,100,97,97,99,98,98,101,98,99,98,97,99,99,100,101,101,102,96,99,98,98,99,98,101,99,6
2526989,VL53L5CX,97,99,99,99,98,99,97,100,96,97,100,100,98,100,100,100,97,98,99,99,99,101,99,100,101,99,97,100,100,99,98,101,99,99,98,101,101,100,99,100,97,99,98,98,99,101,100,102,97,100,100,102,100,102,100,101,97,97,98,98,99,99,100,98,6
2527056,VL53L5CX,97,98,97,98,98,99,97,99,96,97,98,98,99,100,99,98,98,98,98,98,99,99,99,101,98,99,97,100,98,102,100,101,97,98,98,99,98,101,102,99,97,99,99,97,99,101,98,100,96,100,99,100,100,100,100,101,98,97,96,97,99,97,100,98,6
2527123,VL53L5CX,96,97,99,98,98,99,99,101,98,98,98,100,101,100,99,98,97,97,99,99,99,100,100,101,98,98,97,99,98,99,99,100,98,98,99,100,98,99,97,100,98,98,98,96,99,103,99,102,96,97,98,101,102,100,101,100,97,101,98,100,98,100,98,99,6
2527190,VL53L5CX,96,97,99,99,97,100,98,99,97,98,99,100,98,100,99,100,98,98,96,100,99,98,98,99,98,99,98,99,99,100,101,100,98,98,99,100,101,100,100,98,98,98,97,99,98,100,100,102,96,98,98,101,99,100,101,100,96,96,97,99,98,98,99,99,6
2527257,VL53L5CX,95,97,98,97,99,99,98,100,96,96,98,99,100,101,100,100,97,98,97,99,99,98,102,100,98,97,97,101,100,99,101,102,99,100,99,100,99,101,100,100,97,98,100,98,98,103,97,100,97,97,100,100,101,101,101,102,96,99,99,100,99,99,101,98,6
2527324,VL53L5CX,97,98,98,97,98,99,99,100,96,97,98,99,99,100,99,99,96,98,98,100,99,101,98,100,97,98,98,100,101,99,99,99,98,99,98,100,99,102,101,98,96,100,98,97,98,101,99,100,96,100,99,102,100,101,102,100,96,97,98,98,99,100,99,99,6
2527458,VL53L5CX,98,96,98,99,98,98,97,100,97,98,99,99,99,99,98,99,98,98,97,99,100,100,100,99,97,98,97,99,99,99,101,102,99,100,99,99,99,101,101,99,96,100,99,98,97,99,99,100,97,97,98,100,100,100,101,100,96,99,98,99,97,97,100,98,6
2527592,VL53L5CX,97,97,97,98,99,100,98,101,96,97,100,99,99,99,99,99,96,98,99,99,98,99,100,100,97,99,100,101,99,100,101,100,99,100,98,99,99,99,101,100,97,99,98,99,98,101,100,101,96,100,97,99,101,99,100,101,97,96,98,98,97,100,101,99,6
2527726,VL53L5CX,98,97,100,98,97,98,97,99,97,97,99,99,100,100,98,99,97,99,100,98,101,99,100,100,98,98,98,99,99,101,98,101,99,96,99,100,99,100,100,101,98,100,98,98,98,100,98,99,97,100,98,100,99,100,101,100,97,99,98,99,98,98,98,99,6
2527860,VL53L5CX,96,97,98,98,98,98,97,99,96,98,99,98,98,99,99,100,99,99,97,100,99,100,99,99,98,98,97,99,99,98,99,101,99,99,99,102,98,100,101,99,97,99,98,97,99,101,99,101,96,100,100,101,101,100,101,102,97,98,98,98,99,98,99,98,6
2527994,VL53L5CX,98,98,98,98,97,99,99,100,96,99,100,102,98,100,98,97,98,98,96,99,98,99,100,100,97,99,99,99,99,101,99,100,96,98,100,101,99,100,100,101,97,99,98,97,98,102,99,100,95,98,98,101,100,101,101,100,97,99,99,101,99,100,99,99,6
2528061,VL53L5CX,98,97,98,100,97,99,97,100,95,97,99,101,99,101,100,99,99,98,99,100,101,100,101,100,97,98,99,99,100,101,99,101,100,101,98,101,100,101,101,100,98,98,99,97,98,102,97,101,97,99,99,102,102,101,100,101,97,99,99,99,101,100,99,100,6
2528128,VL53L5CX,96,99,98,99,97,99,97,100,95,97,97,99,101,100,100,98,97,98,98,100,100,101,100,99,97,98,98,99,100,100,99,101,99,96,97,99,99,100,100,99,95,99,99,98,97,101,99,102,97,97,99,100,101,100,100,100,98,99,98,100,99,100,100,100,6
2528195,VL53L5CX,96,96,99,98,97,99,98,101,96,97,97,101,99,101,100,100,96,99,98,101,97,98,100,100,97,98,97,101,101,99,99,100,99,98,98,101,99,101,99,99,96,99,98,98,98,102,100,100,96,98,100,100,101,101,103,99,98,97,97,100,98,100,100,99,6
2528262,VL53L5CX,96,97,100,98,97,96,98,100,96,98,99,99,98,100,99,100,98,98,100,99,99,97,100,100,97,99,99,99,99,99,101,100,99,99,99,99,99,101,101,99,98,98,98,98,98,101,100,100,97,98,99,100,100,100,102,100,98,98,99,99,98,99,100,99,6
2528329,VL53L5CX,97,97,99,99,100,99,98,100,96,97,99,97,99,100,98,98,96,97,99,99,99,101,99,98,100,100,99,98,100,100,99,100,98,98,99,101,100,101,100,100,97,99,96,99,98,99,99,101,98,99,98,100,101,100,102,99,95,98,97,98,98,98,98,98,6
2528396,VL53L5CX,97,96,99,99,98,98,97,100,96,97,99,101,98,100,99,98,99,98,99,99,99,97,99,98,100,99,97,101,100,100,99,99,100,98,97,100,99,100,98,100,96,98,97,99,100,102,100,100,97,98,99,101,100,100,102,99,95,98,97,99,98,98,100,99,6
2528463,VL53L5CX,98,97,97,98,100,100,98,100,97,98,98,100,99,100,97,100,98,98,99,100,100,101,101,100,97,99,99,100,100,100,102,100,98,99,98,100,100,101,101,100,98,98,98,99,98,100,99,100,97,100,101,101,101,101,101,100,97,98,98,99,101,98,99,98,6
2528530,VL53L5CX,97,96,96,99,97,100,99,99,96,96,99,99,99,101,99,98,96,99,98,100,100,101,99,99,98,99,99,101,98,101,99,104,98,99,99,99,100,100,101,101,96,98,97,99,98,101,100,99,97,99,98,99,101,101,101,100,96,98,98,100,100,99,98,100,6
2528597,VL53L5CX,95,95,98,99,97,100,98,101,97,97,99,101,100,100,100,99,97,98,97,100,99,97,101,101,97,97,100,99,102,101,100,101,97,98,98,99,100,100,100,101,98,99,99,100,98,102,98,99,97,99,99,101,101,100,101,101,98,99,100,99,98,99,99,101,6
2528664,VL53L5CX,96,97,98,98,98,99,98,99,96,97,99,99,99,99,99,101,97,99,98,97,101,100,101,100,98,98,98,99,100,99,101,99,100,97,98,100,99,101,100,98,97,99,97,97,97,102,98,100,97,100,98,100,102,101,101,100,97,96,99,101,98,100,100,99,6
2528731,VL53L5CX,98,96,98,98,98,99,98,101,96,100,99,100,98,102,99,99,97,99,100,98,99,99,101,100,97,98,97,101,100,101,99,99,99,97,100,101,99,100,101,100,96,98,97,98,97,102,97,100,96,98,98,101,101,102,101,99,98,96,97,98,98,97,99,99,6
2528798,VL53L5CX,97,97,98,99,99,100,97,102,97,98,100,99,100,101,98,98,97,97,98,100,98,101,100,100,98,98,100,101,99,101,100,100,98,99,98,97,97,99,100,99,96,100,99,98,97,101,100,100,97,99,99,100,100,99,101,99,98,98,98,99,100,100,99,100,6
2528865,VL53L5CX,96,97,100,98,97,98,97,99,98,98,100,100,99,100,98,99,99,99,99,100,100,100,100,100,98,100,99,97,99,101,99,101,98,97,98,101,98,100,100,100,97,99,97,99,99,103,100,101,97,98,99,100,102,101,101,99,97,99,98,99,99,100,99,99,6
2528932,VL53L5CX,97,96,99,99,98,99,99,98,97,97,99,101,99,99,98,100,99,100,99,99,100,98,100,100,98,97,99,99,98,101,100,100,100,99,99,102,100,100,100,100,96,100,98,99,97,101,100,99,96,99,100,102,99,102,101,101,97,98,100,99,99,98,100,99,6
2528999,VL53L5CX,99,98,99,99,100,98,98,99,94,98,99,99,98,99,98,99,97,99,98,98,97,99,100,99,98,98,99,99,100,101,99,101,99,99,97,99,101,101,100,100,96,100,96,100,99,101,99,101,96,99,99,100,100,100,102,101,97,96,97,99,97,99,100,98,6
2529066,VL53L5CX,98,97,96,97,97,99,99,100,97,98,99,100,99,100,98,100,96,98,99,99,100,100,101,101,97,99,99,99,101,100,98,102,100,99,98,100,98,100,101,100,96,99,98,96,98,101,98,100,97,100,97,100,101,100,99,99,96,98,99,100,98,98,101,100,6
2529133,VL53L5CX,95,98,97,98,98,98,98,100,97,96,100,99,99,101,99,98,98,98,99,101,99,99,101,99,97,99,96,100,100,99,101,102,99,98,100,100,99,100,100,101,98,99,97,97,98,101,100,100,97,99,101,100,102,100,100,100,97,97,98,98,99,98,100,98,6
2529200,VL53L5CX,98,98,98,100,96,100,99,99,98,97,101,100,97,97,98,101,98,98,100,101,101,100,102,98,97,100,98,100,99,100,102,101,100,98,96,100,100,100,100,101,96,98,97,97,98,103,100,100,96,100,100,100,102,100,100,100,96,97,98,99,99,100,101,99,6
2529267,VL53L5CX,97,97,97,98,97,100,99,100,96,97,97,101,99,100,98,98,96,99,99,100,97,100,100,100,98,99,99,100,101,100,101,101,99,99,98,101,98,101,100,99,96,98,97,98,97,100,99,99,97,98,100,100,102,100,102,100,97,97,98,100,99,100,100,99,6
2529334,VL53L5CX,97,100,98,98,97,101,97,101,96,98,100,99,98,100,98,99,97,97,100,100,99,99,100,100,97,99,98,99,98,100,100,101,99,100,98,102,99,100,100,100,98,98,98,97,96,102,99,100,99,98,99,101,102,100,101,99,96,99,97,99,97,99,100,97,6
2529401,VL53L5CX,96,97,99,99,98,99,97,99,96,97,98,101,100,100,99,98,95,98,98,98,100,99,99,99,97,98,98,99,100,100,100,100,98,97,100,100,100,100,100,100,98,100,98,97,99,102,98,99,97,99,97,101,102,101,101,100,97,99,100,98,98,99,101,99,6
2529468,VL53L5CX,96,97,98,98,98,98,98,100,96,97,100,101,100,100,99,99,96,99,99,99,100,100,99,101,96,99,95,100,99,100,100,99,97,97,99,100,100,101,99,99,95,97,98,97,99,103,100,100,96,100,101,100,102,101,102,100,97,99,99,97,99,97,98,100,6
2529535,VL53L5CX,97,97,99,97,97,99,97,100,97,96,97,99,99,101,99,99,98,100,100,100,98,101,99,100,96,98,98,99,99,100,100,100,99,97,99,100,99,102,102,100,97,98,99,98,98,100,99,100,95,99,100,100,101,100,101,101,96,98,98,98,100,100,99,100,6
2529602,VL53L5CX,96,98,99,98,99,100,98,99,97,97,98,101,99,101,99,101,96,99,99,99,98,99,98,100,98,98,97,99,100,98,98,100,100,97,100,99,99,103,100,99,97,101,98,96,98,102,98,100,96,97,98,101,98,100,102,101,97,98,98,98,97,99,101,99,6
2529669,VL53L5CX,96,96,98,97,99,99,98,101,95,98,99,99,100,99,99,100,95,98,99,99,98,100,99,100,101,99,98,100,100,102,100,100,99,98,98,101,99,102,101,100,97,99,97,98,98,100,100,100,96,98,98,100,100,102,100,98,97,99,98,99,98,100,100,99,6
2529736,VL53L5CX,97,98,98,99,98,98,99,100,96,96,99,100,100,100,100,101,96,100,99,98,102,100,101,100,98,99,99,99,100,101,100,102,99,99,100,102,99,101,100,101,97,99,98,100,96,100,98,101,95,99,101,100,102,101,101,101,96,97,98,99,99,98,101,99,6
2529803,VL53L5CX,96,97,99,97,97,98,98,100,97,97,99,100,101,100,100,99,96,99,99,99,98,100,99,100,97,98,99,100,102,101,98,98,98,98,101,101,99,99,100,100,97,99,98,98,98,102,100,101,96,99,99,101,100,100,101,101,95,99,98,99,98,97,100,98,6
2529870,VL53L5CX,97,96,98,98,98,97,99,98,96,97,99,102,99,101,100,100,97,99,98,102,98,98,100,99,98,98,98,99,99,99,99,100,99,99,100,102,100,101,100,100,97,100,98,98,96,102,101,100,96,99,100,104,99,100,101,99,96,99,98,99,98,97,99,99,6
2529937,VL53L5CX,97,96,99,98,99,98,98,100,96,99,99,100,100,100,98,99,98,96,99,100,100,100,99,100,98,99,97,99,100,101,100,100,97,98,99,99,100,100,101,98,97,98,99,97,97,100,100,99,96,98,100,102,101,101,100,100,97,99,100,98,99,98,99,98,6
2530071,VL53L5CX,97,98,99,97,99,98,97,100,97,97,99,100,99,100,100,98,96,98,99,99,99,100,100,100,97,99,99,99,100,100,100,100,99,99,97,99,98,99,100,99,97,97,98,97,98,101,98,101,95,98,98,101,100,100,101,100,96,98,98,97,98,98,100,99,6
2530205,VL53L5CX,96,97,98,97,98,98,97,99,97,98,98,99,100,100,99,98,97,97,99,99,98,100,100,100,98,98,98,99,101,100,98,101,99,99,98,99,99,103,101,98,98,98,98,99,98,103,100,101,95,98,99,100,102,99,101,99,96,97,99,100,99,97,100,99,6
2530339,VL53L5CX,96,97,99,96,97,98,99,100,96,98,100,100,99,99,100,100,95,98,98,101,99,99,100,99,98,99,98,102,99,99,98,101,97,99,98,99,101,99,96,99,96,97,98,98,97,102,99,101,96,98,98,99,100,100,102,101,96,97,98,100,99,99,99,98,6
2530473,VL53L5CX,97,97,100,99,97,100,96,100,96,97,98,99,99,101,99,99,97,99,99,99,100,98,100,100,98,98,98,100,100,100,99,100,99,98,98,100,98,100,100,99,96,101,98,99,98,100,98,100,98,98,99,102,100,100,99,100,98,99,99,99,99,98,100,99,6
2530607,VL53L5CX,96,96,99,99,98,98,96,101,97,98,99,99,98,100,100,99,96,99,99,99,98,99,101,99,97,98,96,99,99,101,100,100,97,99,99,101,100,103,99,101,96,99,99,99,99,100,100,100,95,97,100,102,102,101,101,100,97,99,99,100,98,99,101,100,6
2530674,VL53L5CX,97,97,97,97,98,99,99,99,95,97,98,99,100,100,98,99,98,100,99,99,99,100,99,100,99,98,99,100,100,102,101,101,99,99,99,101,99,99,100,99,98,98,97,97,99,103,99,101,96,99,98,101,102,100,102,101,96,99,98,100,100,96,100,98,6
2530741,VL53L5CX,96,97,98,98,99,100,97,99,96,97,98,99,101,100,100,98,97,99,99,97,101,99,99,100,99,101,99,98,98,101,101,101,99,99,98,100,98,101,101,99,96,97,98,101,99,100,99,100,95,99,96,101,100,102,100,99,97,98,99,97,98,98,101,99,6
2530808,VL53L5CX,97,98,98,99,100,99,99,99,97,98,99,99,99,100,98,100,98,99,99,100,99,99,99,101,99,97,98,97,98,99,100,100,98,99,99,102,99,101,100,101,99,99,97,99,99,102,100,100,96,100,99,102,102,100,102,100,97,97,98,99,99,100,100,100,6
2530875,VL53L5CX,98,98,98,99,97,100,98,100,96,97,99,100,101,99,97,99,97,99,98,100,98,101,100,100,98,99,100,99,102,100,99,101,99,99,99,100,98,101,100,99,99,99,98,100,99,100,98,100,96,97,100,100,100,101,103,100,97,98,98,100,99,99,99,99,6
2530942,VL53L5CX,99,100,99,97,99,100,98,100,96,98,97,98,100,100,98,100,98,98,97,100,98,98,99,99,99,99,97,103,100,99,99,101,99,100,100,101,99,100,100,100,97,98,98,97,99,102,99,99,97,99,100,101,100,99,101,101,97,100,97,99,99,99,101,98,6
2531009,VL53L5CX,96,98,99,99,100,98,96,101,97,98,99,98,100,100,100,98,97,98,99,99,100,100,100,101,97,99,98,100,99,101,101,101,99,99,98,101,98,99,100,100,96,98,97,98,95,102,99,101,97,100,99,100,101,100,101,101,96,99,98,101,100,99,99,98,6
2531076,VL53L5CX,97,97,98,98,99,100,99,100,96,98,100,99,100,100,98,99,98,99,99,98,98,100,101,99,98,99,97,99,98,98,99,101,98,98,98,101,101,101,99,100,98,100,96,98,100,101,98,98,97,98,99,101,102,100,103,101,98,99,98,99,100,99,100,99,6
2531143,VL53L5CX,96,97,100,99,100,100,97,101,95,98,99,101,97,100,100,98,98,97,99,98,99,99,101,100,97,99,98,100,101,102,99,100,97,99,99,100,100,102,100,98,96,99,97,97,99,101,99,100,96,96,98,101,101,100,103,100,97,99,97,100,98,98,99,99,6
2531210,VL53L5CX,97,96,98,98,99,100,98,101,98,98,98,99,99,100,97,99,99,98,98,97,100,100,100,99,97,97,97,101,101,100,99,101,98,99,99,101,98,100,100,98,96,98,99,99,98,100,96,102,95,101,101,99,101,102,102,99,96,99,99,99,99,99,100,98,6
2531277,VL53L5CX,96,98,99,98,99,98,98,101,96,99,98,102,99,99,98,100,95,99,97,100,100,99,100,100,98,99,99,99,99,99,100,100,98,99,99,100,100,101,100,99,97,99,98,99,96,99,98,100,96,98,99,101,100,100,101,100,97,99,97,100,97,98,100,100,6
2531344,VL53L5CX,98,97,99,98,97,98,98,100,97,97,101,100,100,100,100,98,97,99,97,99,102,101,100,100,97,97,96,99,100,100,99,99,100,99,98,100,98,101,97,100,99,98,101,98,97,101,98,100,96,97,98,101,100,99,101,100,98,98,98,100,99,97,101,100,6
2531411,VL53L5CX,98,97,98,99,98,98,97,101,97,97,98,99,101,100,98,98,96,99,98,99,100,100,99,100,100,98,98,98,99,100,100,98,100,99,98,102,99,101,101,99,95,97,97,97,96,102,99,100,96,99,100,100,101,100,101,100,97,98,97,97,99,98,99,99,6
2531478,VL53L5CX,98,96,99,98,98,100,98,101,96,97,99,98,98,100,99,99,98,98,99,100,99,100,100,100,99,100,96,98,99,100,99,101,99,100,98,100,98,101,99,100,97,99,99,98,97,100,99,100,98,98,98,101,101,100,100,100,97,99,98,101,98,98,100,100,6
2531545,VL53L5CX,98,97,98,98,97,98,99,98,96,97,100,100,97,100,100,98,98,99,98,98,100,99,101,98,99,99,99,99,99,100,99,100,97,100,98,101,101,101,100,101,96,98,98,98,98,100,99,100,97,99,99,101,101,99,101,100,98,100,99,98,98,98,99,100,6
2531612,VL53L5CX,96,96,99,98,97,97,96,100,97,98,98,99,99,100,99,100,96,98,99,100,98,99,100,100,98,97,98,99,100,99,99,102,99,99,98,101,99,99,99,100,96,100,99,99,97,100,98,101,97,98,97,102,102,100,100,101,95,97,100,99,98,98,100,98,6
2531679,VL53L5CX,97,98,97,97,99,97,97,99,97,97,98,99,100,100,99,99,96,99,98,98,100,101,99,99,98,99,97,101,99,100,98,101,97,97,100,102,99,99,101,99,96,99,98,99,95,101,101,100,97,101,97,101,101,100,102,100,96,99,99,99,99,99,100,99,6
2531746,VL53L5CX,96,97,99,99,97,98,98,100,96,98,99,100,100,102,98,99,96,98,100,100,100,99,98,99,97,101,99,99,100,100,98,100,99,99,100,100,98,101,99,99,97,98,97,98,97,99,100,100,96,99,98,102,102,99,101,101,97,99,98,100,98,100,100,99,6
2531813,VL53L5CX,97,98,97,98,96,99,97,99,97,98,99,100,98,100,97,98,99,98,97,100,99,100,100,100,99,99,99,100,98,100,100,100,98,99,99,100,98,101,99,101,98,100,99,97,99,98,99,100,97,100,99,98,103,101,101,100,96,98,99,98,97,98,99,98,6
2531880,VL53L5CX,98,97,98,99,98,100,98,100,97,97,99,100,98,99,99,97,97,98,97,100,100,101,100,99,98,99,97,99,99,102,100,101,98,98,98,101,99,100,100,100,96,98,98,98,97,100,98,98,96,101,100,101,102,100,100,99,96,98,97,99,99,97,99,100,6
2531947,VL53L5CX,97,98,99,97,100,99,99,99,96,97,98,100,102,101,99,100,97,99,100,99,98,100,100,100,98,98,99,101,100,99,99,100,101,101,99,100,98,100,98,101,97,98,97,99,99,102,100,100,96,100,99,101,101,102,102,101,95,98,97,100,98,99,99,98,6
2532014,VL53L5CX,98,95,99,100,97,98,99,101,98,96,100,100,100,100,99,98,98,98,99,98,99,98,99,100,98,100,98,100,99,100,100,100,98,98,99,101,99,102,99,101,98,99,101,97,100,101,98,100,96,97,99,101,103,100,102,98,97,97,98,100,98,99,100,100,6
2532081,VL53L5CX,97,96,97,98,98,99,98,100,96,98,98,100,99,102,98,99,97,98,100,100,101,99,100,99,99,100,100,99,98,101,101,101,99,99,99,101,98,100,99,100,96,100,96,98,100,101,99,100,95,98,100,100,102,101,103,100,98,100,99,99,98,99,100,98,6
2532148,VL53L5CX,96,95,98,99,97,98,99,98,96,97,98,98,99,100,99,98,97,99,98,99,100,100,100,99,97,99,97,100,99,100,99,102,98,99,99,101,101,101,100,100,97,99,96,98,97,100,100,100,96,97,98,103,101,102,102,99,97,96,98,98,100,100,100,99,6
2532215,VL53L5CX,96,96,98,98,97,100,98,100,97,98,98,101,99,101,98,100,97,97,99,98,101,99,100,100,96,97,98,98,100,100,100,102,100,100,100,101,100,102,100,101,96,97,98,97,97,100,99,101,96,96,100,100,101,100,101,100,95,98,98,98,99,99,99,99,6
2532282,VL53L5CX,97,97,97,98,99,99,96,100,96,97,98,102,99,101,99,99,97,100,99,101,98,99,100,101,96,97,98,99,99,102,99,100,97,100,98,102,97,103,98,99,97,99,98,97,98,101,98,100,98,99,98,101,101,101,100,100,95,98,97,99,100,99,99,97,6
2532349,VL53L5CX,96,97,99,99,99,100,100,100,98,98,100,100,101,101,99,98,98,98,98,99,99,100,100,100,98,99,100,101,99,101,99,101,100,98,101,100,98,102,100,101,97,100,97,99,98,102,100,100,97,98,101,100,102,101,102,100,97,99,98,98,98,97,101,98,6
2532416,VL53L5CX,98,97,100,97,97,99,98,99,97,96,99,98,98,100,97,100,98,97,98,99,100,100,100,101,99,100,99,99,100,101,100,103,99,97,100,101,99,102,102,101,98,99,100,99,97,103,99,100,98,99,100,100,100,102,102,101,96,97,98,100,98,98,101,99,6
2532483,VL53L5CX,96,96,99,98,98,99,98,100,97,97,97,101,99,98,100,101,98,97,100,99,99,98,99,99,99,99,99,99,101,100,100,101,97,100,98,102,100,100,100,99,97,99,99,98,97,102,99,102,97,98,101,99,99,102,101,101,98,99,98,98,98,100,101,100,6
2532550,VL53L5CX,97,98,97,98,96,100,97,100,97,97,100,100,98,102,97,99,98,98,99,99,97,101,101,100,98,98,98,100,99,101,100,101,98,100,100,98,99,101,100,100,95,100,100,98,99,100,99,100,96,98,98,100,100,101,101,101,97,97,99,97,98,99,100,101,6
2532684,VL53L5CX,95,98,99,98,98,101,97,99,96,97,98,99,99,99,97,98,97,100,100,99,99,99,100,101,99,99,99,98,102,99,99,102,98,97,99,101,100,99,98,100,97,97,98,98,97,101,98,100,97,98,98,102,100,101,102,101,95,98,99,99,100,99,100,99,6
2532818,VL53L5CX,96,98,100,101,97,99,98,99,96,98,99,100,98,100,99,98,97,99,99,100,99,100,100,100,96,98,99,99,99,100,100,99,99,97,99,99,99,101,101,100,98,100,98,99,98,100,99,102,97,99,99,102,100,100,102,100,97,98,98,100,100,100,100,98,6
2532952,VL53L5CX,95,96,100,99,98,100,99,100,98,97,99,100,100,99,98,98,96,97,99,99,100,100,100,99,97,100,100,99,99,98,99,101,99,99,100,102,99,102,99,100,96,98,100,98,99,102,99,101,95,98,98,101,100,101,101,101,97,97,97,97,99,99,100,98,6
2533086,VL53L5CX,98,97,98,97,98,98,99,100,97,97,99,100,98,102,98,100,96,98,97,99,99,101,101,100,97,99,98,98,98,102,99,102,99,99,98,101,101,101,99,100,97,98,98,100,99,101,98,99,96,99,100,100,99,101,101,101,95,99,100,100,98,99,101,101,6
