,98,98,97,100,99,97,95,97,99,96,97,99,99,96,97,99,98,97,98,99,98,100,99,98,98,100,98,98,99,98,96,99,98,95,98,100,99,97,96,98,99,99,101,100,100,99,96,98,100,98,98,99,99,97,1
665005,VL53L5CX,96,97,98,96,97,99,98,100,96,98,97,100,100,102,98,98,97,98,100,98,100,100,100,98,98,100,100,98,101,100,100,100,100,100,100,102,101,100,101,101,98,100,99,100,99,101,99,101,96,98,98,101,101,101,102,99,98,98,99,100,98,99,101,98,6
665072,VL53L5CX,95,96,97,97,99,100,98,101,96,98,99,98,101,102,99,99,97,98,98,100,101,100,100,100,97,98,98,99,101,99,99,101,98,99,98,100,100,102,99,101,98,101,101,100,98,101,98,101,97,98,99,101,102,101,101,102,98,98,99,99,99,100,101,99,6
665139,VL53L5CX,96,97,98,98,99,100,96,99,97,98,98,101,98,101,98,99,97,100,100,100,101,99,100,101,99,100,99,101,101,101,101,101,99,99,100,100,100,100,99,100,99,98,98,98,99,99,99,102,97,99,98,100,101,101,102,102,97,98,101,99,102,101,101,99,6
665206,VL53L5CX,95,97,98,98,98,97,98,99,97,96,98,99,99,100,98,99,96,99,98,99,101,100,100,100,99,97,98,100,98,101,100,100,97,99,101,100,100,101,101,100,97,100,99,98,99,101,100,101,97,100,101,101,101,100,101,99,96,99,99,98,99,98,100,98,6
665273,VL53L5CX,96,97,100,98,98,98,100,102,98,97,100,100,99,102,101,99,98,98,100,101,99,101,99,102,100,99,98,99,102,101,99,102,99,99,100,100,100,102,102,100,99,101,98,99,100,101,99,99,97,101,101,103,102,101,101,101,98,99,100,97,99,99,101,100,6
665340,VL53L5CX,97,97,99,97,99,99,98,102,96,99,99,101,98,101,100,99,96,97,98,100,100,99,100,99,99,99,102,101,100,102,101,102,98,97,98,100,99,98,102,102,97,100,98,99,98,100,102,99,98,100,99,102,102,100,101,101,97,98,99,100,98,99,100,100,6
665407,VL53L5CX,97,96,100,97,98,100,97,100,97,96,98,99,99,101,99,97,95,99,100,99,98,100,100,100,98,97,101,102,99,100,101,101,100,99,99,101,99,101,100,102,97,99,101,100,99,101,99,101,96,97,100,100,101,100,100,99,98,97,99,98,99,99,100,99,6
665474,VL53L5CX,98,97,98,98,99,99,99,100,96,98,98,99,100,101,99,100,95,98,99,101,101,100,99,99,98,99,98,101,100,100,99,100,98,100,98,99,99,102,100,100,97,99,100,99,101,102,100,100,97,99,99,101,102,100,101,101,97,98,99,100,97,100,101,99,6
665541,VL53L5CX,95,98,99,98,98,99,98,100,97,97,98,101,99,102,101,99,97,98,98,100,99,100,98,100,98,99,98,101,100,101,100,100,100,100,99,101,99,102,100,101,98,98,98,100,99,100,100,100,98,99,99,102,101,100,101,101,98,97,99,99,101,100,99,101,6
665608,VL53L5CX,97,98,100,99,99,99,96,102,97,97,98,99,98,101,100,99,98,100,99,98,101,102,102,100,99,98,98,100,100,101,101,99,100,100,100,101,99,102,100,100,97,100,99,97,100,102,100,100,98,98,99,102,101,101,101,100,99,99,98,98,100,98,101,100,6
665675,VL53L5CX,97,97,99,98,97,99,97,99,96,97,100,100,100,100,99,100,96,98,99,98,99,103,99,99,98,100,98,99,100,100,99,99,98,100,100,98,98,101,101,100,97,100,98,98,98,101,99,100,96,98,98,101,101,101,101,102,96,98,99,100,100,98,100,100,6
665742,VL53L5CX,97,96,99,99,98,98,97,101,96,97,99,101,99,99,100,100,98,99,100,101,100,98,101,100,97,97,99,102,101,101,101,98,100,100,98,101,100,101,98,101,98,99,100,101,99,100,100,100,97,100,100,102,101,100,101,100,98,99,98,99,98,100,99,98,6
665809,VL53L5CX,96,96,97,98,97,101,98,103,95,99,99,100,99,101,99,99,98,97,98,100,97,99,101,99,97,100,100,101,99,101,100,100,98,98,98,100,99,100,100,98,97,99,99,98,98,100,100,101,98,99,99,102,101,100,100,99,97,99,100,98,99,100,100,101,6
665876,VL53L5CX,97,97,98,97,98,99,98,102,96,98,98,99,100,101,100,98,97,99,99,99,99,98,100,100,97,99,99,98,100,101,102,102,101,98,101,101,101,102,99,101,96,100,97,98,100,100,98,101,97,99,100,102,102,102,101,99,97,98,97,100,99,101,100,100,6
665943,VL53L5CX,96,96,96,99,97,100,98,100,97,97,99,99,101,102,99,99,97,100,99,98,100,98,102,100,98,100,99,99,101,99,100,100,98,100,100,101,98,102,100,100,97,99,98,99,99,99,99,100,97,98,98,103,100,101,102,101,96,97,99,100,99,99,99,99,6
666010,VL53L5CX,96,97,98,97,98,100,99,99,97,97,100,100,101,100,101,98,97,98,99,100,100,97,101,101,97,97,100,102,100,99,99,100,99,98,100,100,100,101,100,100,97,99,99,98,99,101,100,99,97,101,100,101,101,101,102,101,98,99,100,100,98,100,101,99,6
666077,VL53L5CX,96,96,98,97,97,99,98,100,97,98,98,99,101,101,99,98,97,99,99,100,100,100,99,101,98,98,99,98,101,102,100,99,100,99,98,102,99,101,101,98,96,100,98,101,97,102,100,99,98,100,99,101,101,102,101,101,96,98,99,99,100,98,100,99,6
666144,VL53L5CX,95,96,98,97,98,98,97,100,97,98,98,99,100,102,101,99,97,100,98,99,99,99,102,99,97,99,99,99,101,101,100,99,99,99,98,100,98,101,100,100,98,100,99,99,97,101,100,99,96,100,100,103,101,100,101,101,98,101,99,101,99,97,100,99,6
666211,VL53L5CX,96,97,97,98,98,99,96,102,97,98,100,101,99,102,98,99,96,100,98,100,100,100,101,100,98,100,98,98,99,99,98,101,98,100,99,100,98,100,99,101,97,98,98,99,97,100,101,97,96,98,100,103,100,100,101,102,96,97,98,99,99,100,100,98,6
666278,VL53L5CX,97,96,97,97,99,100,97,101,96,100,100,100,98,100,99,99,97,98,99,99,99,99,101,100,98,98,99,99,99,101,100,100,98,100,99,98,98,101,101,101,98,100,100,99,98,100,99,100,96,99,102,101,100,100,101,101,98,99,99,99,98,99,100,99,6
666345,VL53L5CX,96,95,99,98,98,99,99,101,96,99,99,101,99,100,98,99,98,99,99,98,98,100,100,100,99,99,100,99,99,99,100,101,100,99,98,102,97,100,100,100,96,97,98,98,99,102,99,97,97,99,101,101,100,102,100,100,97,97,99,98,99,98,99,98,6
666412,VL53L5CX,96,97,97,99,97,99,97,98,98,99,98,101,99,100,99,99,97,99,99,99,101,98,99,99,98,100,100,102,100,100,99,102,97,99,98,101,99,100,100,100,97,99,98,98,100,100,99,98,97,100,100,100,100,100,102,100,98,98,99,100,101,98,101,100,6
666479,VL53L5CX,96,96,98,97,99,99,99,100,97,97,99,101,100,100,99,99,96,99,99,100,99,100,100,100,97,97,100,101,101,99,100,99,98,98,99,101,99,100,98,98,97,99,98,100,98,101,100,101,95,99,100,102,102,100,100,99,98,99,99,98,99,100,101,98,6
666613,VL53L5CX,97,97,98,98,98,99,99,100,97,99,99,100,100,102,100,99,98,98,101,100,100,99,99,100,96,100,99,100,101,99,100,101,99,101,98,101,97,101,101,100,96,100,98,96,99,101,100,100,98,100,99,101,103,101,101,101,97,99,98,100,100,100,100,100,6
666747,VL53L5CX,96,97,100,97,98,100,96,101,97,97,98,101,99,102,98,98,97,100,97,98,99,99,100,101,98,98,97,99,100,102,101,100,100,99,98,101,98,101,99,99,96,98,98,99,99,101,99,100,98,98,99,102,100,101,102,102,97,97,99,101,98,100,101,99,6
666881,VL53L5CX,96,97,99,98,97,99,98,101,97,97,99,100,99,101,100,99,97,97,99,100,101,99,101,98,97,101,100,98,99,99,98,99,98,101,98,100,98,100,97,102,96,99,98,101,99,100,99,100,98,99,99,102,101,99,103,99,96,99,99,100,100,98,100,99,6
667015,VL53L5CX,97,95,99,97,99,101,98,100,96,98,99,100,99,101,98,98,96,98,100,101,100,98,101,99,98,97,98,101,99,101,98,100,99,99,98,100,99,100,100,99,95,98,99,99,100,102,100,100,97,99,100,102,102,101,101,101,97,97,99,100,98,99,100,98,6
667149,VL53L5CX,96,98,99,97,97,100,98,102,98,98,97,99,100,101,100,100,97,98,99,100,100,98,99,100,98,98,99,100,101,100,102,102,97,97,99,101,100,101,101,99,98,100,98,99,98,100,99,100,98,99,99,101,99,101,101,102,95,96,100,100,100,100,99,99,6
667216,VL53L5CX,95,97,99,96,98,99,97,101,97,97,100,100,100,102,100,100,96,99,99,99,99,100,100,102,97,98,100,99,100,101,100,101,101,98,98,101,98,99,102,100,98,100,99,99,98,101,99,100,98,99,101,101,101,101,103,100,98,97,100,100,98,101,101,100,6
667283,VL53L5CX,96,98,99,98,99,100,99,99,97,96,100,99,99,99,99,99,96,99,98,99,99,99,99,99,98,100,99,99,101,100,100,101,99,100,99,100,98,100,97,101,96,98,98,99,98,100,100,101,97,99,98,102,102,100,101,100,98,99,101,99,97,100,100,100,6
667350,VL53L5CX,96,97,98,99,99,100,98,101,95,96,98,98,96,101,99,100,96,101,98,99,98,101,100,101,97,99,100,98,99,100,100,100,99,100,100,102,98,102,100,99,98,96,98,100,98,102,101,98,98,100,101,101,102,100,102,100,98,99,100,100,99,100,100,99,6
667417,VL53L5CX,98,98,98,99,98,101,98,100,97,97,99,99,99,101,99,99,96,99,99,100,99,99,100,100,97,100,98,101,100,100,102,101,100,99,98,100,100,101,100,100,98,99,98,99,98,101,100,100,97,98,98,101,102,100,101,100,98,97,100,100,100,100,100,98,6
667484,VL53L5CX,97,97,98,97,98,99,96,101,97,97,100,101,101,100,98,99,97,99,99,98,102,99,102,99,97,98,99,101,99,100,100,102,100,101,97,99,100,99,102,101,99,101,98,97,99,101,98,100,99,98,101,100,102,101,101,101,97,100,98,100,99,100,99,98,6
667551,VL53L5CX,97,98,98,98,99,98,97,101,98,97,98,100,100,101,101,100,98,100,97,98,99,99,100,100,97,98,99,101,100,100,102,101,100,98,98,99,98,101,99,99,98,98,99,99,101,100,99,100,97,99,97,102,100,102,101,101,97,99,99,98,100,99,100,100,6
667618,VL53L5CX,96,95,99,98,99,98,98,101,97,100,100,100,98,101,99,101,97,99,98,100,100,98,101,99,97,99,101,98,99,102,101,100,100,100,99,101,100,102,101,98,97,100,99,99,100,101,101,100,98,99,100,103,101,101,101,101,97,99,98,100,99,100,101,99,6
667685,VL53L5CX,96,96,98,97,98,100,98,101,97,97,97,101,98,101,100,99,97,97,99,100,100,99,101,98,98,100,99,100,99,102,101,101,98,100,97,99,101,102,100,103,97,99,99,100,98,99,99,101,96,97,100,100,102,100,102,100,97,97,98,99,100,99,100,99,6
667752,VL53L5CX,97,98,99,97,97,101,99,100,95,98,98,99,100,100,99,98,97,98,100,101,100,97,98,98,97,98,98,100,99,100,100,101,99,100,98,101,100,100,102,99,95,100,98,99,97,101,100,97,97,98,100,102,102,102,101,100,98,99,100,99,100,99,100,99,6
667819,VL53L5CX,96,98,97,97,97,99,98,101,96,98,99,98,97,100,99,99,97,100,98,99,100,99,101,100,97,100,99,101,98,102,101,101,99,100,100,100,101,102,100,100,97,98,100,99,100,100,101,100,97,99,100,101,102,101,101,99,96,99,98,98,98,98,100,102,6
667886,VL53L5CX,97,95,100,97,97,99,97,100,96,98,99,100,101,100,99,100,96,99,99,100,100,100,101,100,98,100,101,101,100,101,99,100,99,99,101,100,99,101,102,101,97,98,98,98,99,100,100,99,96,99,101,102,102,101,101,99,96,98,99,99,100,100,100,100,6
667953,VL53L5CX,97,98,96,98,98,98,97,102,96,98,100,99,100,101,99,99,96,99,98,100,99,100,101,101,98,100,100,98,99,100,101,100,99,99,98,99,99,102,100,101,98,98,100,97,100,101,100,100,97,99,99,102,103,101,101,101,98,98,99,100,99,100,101,99,6
668020,VL53L5CX,96,96,98,98,98,97,99,101,96,97,99,100,101,100,98,99,96,100,98,99,100,99,100,100,97,98,99,99,101,101,100,101,98,98,98,101,99,100,100,98,97,98,98,98,97,101,100,100,97,100,98,102,100,101,100,100,96,98,98,102,98,99,99,99,6
668087,VL53L5CX,96,97,98,97,99,99,98,100,96,99,99,99,101,100,100,101,95,100,99,98,98,100,100,100,97,100,98,98,99,99,100,102,97,101,100,101,100,101,99,103,97,99,100,99,100,100,100,100,97,100,100,101,99,101,100,99,98,99,100,99,98,100,100,100,6
668154,VL53L5CX,97,97,99,98,97,100,97,100,98,97,98,99,98,100,101,99,97,100,98,100,98,100,99,101,97,100,98,99,100,99,102,101,99,100,98,100,98,101,99,100,97,99,100,98,97,100,97,101,97,100,101,101,102,102,101,99,98,98,100,98,98,98,99,99,6
668221,VL53L5CX,97,98,99,96,98,99,98,99,97,98,96,100,98,101,100,99,97,98,98,98,99,100,100,100,97,99,99,100,98,100,99,100,98,100,98,100,101,100,101,101,99,98,100,98,101,101,99,100,96,99,101,101,101,100,102,98,98,99,99,101,100,99,101,100,6
668288,VL53L5CX,96,99,99,99,99,99,98,100,96,98,100,100,100,101,100,100,96,98,98,99,101,100,101,100,99,98,97,99,101,101,100,101,99,100,99,100,99,100,97,100,98,99,99,100,99,99,100,100,96,100,100,101,101,102,101,101,98,99,97,98,100,99,101,99,6
668355,VL53L5CX,97,97,98,98,98,100,96,100,98,97,98,99,100,101,99,97,97,99,99,102,98,101,101,100,99,97,99,100,99,99,99,101,100,101,98,102,99,102,101,100,96,99,97,100,100,100,98,100,98,99,98,102,101,101,102,102,98,100,98,99,99,100,100,101,6
668422,VL53L5CX,96,99,98,97,99,98,98,100,96,98,99,98,100,100,98,99,96,97,99,99,100,101,99,99,98,100,100,100,101,99,101,100,99,99,99,100,100,99,99,99,95,98,100,99,100,102,100,100,98,99,99,102,102,102,101,101,96,98,98,99,98,100,99,100,6
668489,VL53L5CX,97,97,98,98,98,98,99,101,96,98,100,100,99,102,100,98,97,98,99,99,101,101,100,101,97,100,98,99,100,100,102,101,99,101,100,102,98,102,100,100,98,100,99,98,99,99,100,100,97,100,100,101,99,101,101,101,96,98,101,99,99,98,100,101,6
668556,VL53L5CX,98,97,99,99,98,99,99,101,97,96,99,99,99,100,99,99,99,98,100,97,100,99,99,99,99,100,99,101,99,101,99,100,100,101,99,100,99,101,100,101,95,100,98,96,101,101,98,100,97,98,99,101,101,100,100,101,96,99,100,98,100,99,100,99,6
668623,VL53L5CX,95,99,98,99,98,100,98,101,97,98,100,100,100,101,98,99,98,100,102,100,100,101,101,100,97,99,100,101,101,99,99,100,97,98,99,102,100,100,102,102,98,99,98,98,99,100,99,99,96,99,100,103,101,101,100,101,98,99,98,99,101,99,101,99,6
668690,VL53L5CX,97,99,99,99,98,98,97,100,98,100,99,100,100,101,100,99,96,98,99,99,101,100,100,100,95,100,98,99,98,98,100,98,99,99,99,101,100,102,99,101,97,100,99,98,99,99,99,100,99,100,100,101,102,102,99,101,96,97,98,100,97,99,99,99,6
668757,VL53L5CX,97,96,98,99,97,100,97,101,96,98,99,100,100,100,100,99,96,100,100,99,99,99,100,99,98,100,100,101,101,102,99,101,99,99,99,100,100,101,102,101,98,99,98,97,99,100,100,100,97,99,99,103,102,101,102,100,98,99,98,100,98,99,101,99,6
668824,VL53L5CX,96,97,98,99,98,101,98,101,96,97,99,99,100,100,100,98,96,97,99,100,100,100,100,101,99,99,100,99,101,99,100,99,99,99,98,101,100,100,100,102,98,99,100,99,99,101,99,100,96,99,100,101,102,101,101,100,96,98,98,100,101,99,100,99,6
668891,VL53L5CX,97,96,99,99,97,98,99,103,96,99,99,99,99,100,101,101,98,98,98,99,99,98,100,100,99,100,98,99,100,101,102,102,98,98,100,100,99,101,101,100,98,100,99,98,99,101,100,101,96,99,98,102,102,102,101,101,98,99,100,98,98,100,101,100,6
668958,VL53L5CX,96,96,99,99,98,100,99,100,97,97,99,99,98,100,100,100,97,100,100,99,101,98,99,99,100,97,100,101,100,101,101,99,100,99,99,101,100,102,101,100,98,100,98,98,99,100,100,99,96,98,100,102,103,101,101,100,97,99,98,101,101,100,101,99,6
669025,VL53L5CX,96,97,98,97,97,99,98,100,96,100,100,99,98,101,101,99,98,98,98,99,100,98,101,100,97,99,99,100,101,101,101,100,98,98,97,100,100,100,99,101,98,100,100,98,99,102,99,100,98,100,98,101,99,101,101,101,97,99,100,99,100,100,100,99,6
669159,VL53L5CX,97,99,99,98,98,100,96,100,96,97,99,101,100,102,99,99,96,98,98,100,99,100,100,100,97,97,99,99,100,101,99,101,98,98,99,101,97,101,100,100,98,99,99,99,99,102,99,98,98,100,100,100,103,102,101,100,97,100,100,98,99,99,99,98,6
669293,VL53L5CX,97,97,100,99,97,99,98,101,97,98,99,101,99,100,100,100,98,99,99,99,98,101,101,100,96,98,98,100,101,101,99,100,98,98,99,101,99,101,101,101,98,99,101,100,98,101,101,99,97,99,100,102,100,101,101,101,98,99,97,99,100,98,102,100,6
669427,VL53L5CX,98,96,100,99,97,101,96,101,97,98,99,99,100,100,100,99,98,100,99,101,102,100,101,100,97,98,98,100,101,102,99,102,101,99,98,101,98,103,103,102,97,100,101,99,100,100,101,100,97,100,100,100,100,101,101,100,97,99,99,100,97,101,99,99,6
669561,VL53L5CX,96,97,99,98,98,100,99,101,96,97,100,100,98,100,100,99,96,99,99,100,100,100,100,102,97,99,99,98,101,102,101,101,100,99,97,101,100,102,101,100,96,97,100,98,98,102,99,99,96,99,101,102,101,102,101,100,99,99,98,99,98,98,99,99,6
669695,VL53L5CX,96,97,97,99,99,99,98,102,97,98,99,101,100,101,98,99,98,97,100,101,98,101,99,97,100,101,100,99,99,99,101,101,98,100,99,101,98,99,103,100,100,98,99,98,99,99,98,99,97,98,98,101,102,101,100,99,98,99,98,101,99,99,100,100,6
669762,VL53L5CX,96,96,100,99,98,98,97,101,96,97,99,100,99,100,100,98,97,100,99,99,99,101,101,101,99,97,98,100,99,101,100,101,99,99,98,101,100,101,99,101,99,100,98,96,99,101,99,100,97,99,100,101,102,99,101,101,98,100,100,99,99,100,99,98,6
669829,VL53L5CX,96,97,97,96,99,97,99,103,96,98,99,97,99,100,100,100,96,97,100,100,99,100,100,99,100,98,98,100,99,103,101,101,98,99,99,100,98,101,102,101,97,100,98,99,98,99,99,98,99,96,99,102,101,100,101,101,98,100,100,99,97,100,100,99,6
669896,VL53L5CX,97,96,98,98,98,100,97,100,97,97,100,100,99,98,98,98,97,98,100,99,100,99,102,101,97,98,96,102,100,101,100,99,99,99,98,101,100,102,101,100,97,99,98,99,99,101,100,100,98,100,100,100,100,101,100,100,98,99,99,101,98,99,100,98,6
669963,VL53L5CX,95,96,98,97,98,99,99,101,97,98,100,100,99,101,101,100,96,99,98,100,100,101,101,100,98,98,99,101,102,102,100,100,100,101,98,101,101,100,101,100,96,101,101,98,100,102,101,100,99,100,99,102,103,100,101,101,98,100,99,99,99,101,100,100,6
670030,VL53L5CX,97,97,97,97,97,98,97,100,97,97,98,100,98,101,98,97,97,100,100,101,98,99,99,99,97,99,97,99,100,101,99,99,97,100,98,101,100,101,100,101,98,99,98,98,99,100,100,100,96,98,99,102,101,101,101,101,97,99,98,101,99,99,100,100,6
670097,VL53L5CX,97,97,98,98,98,99,98,101,96,98,97,99,97,101,98,98,97,99,99,100,98,100,98,100,100,98,100,98,100,99,101,100,99,98,98,102,98,102,100,102,99,98,100,101,99,102,97,100,97,100,102,102,101,101,102,100,97,98,99,101,99,101,102,99,6
670164,VL53L5CX,96,97,99,98,97,99,97,101,96,97,99,100,100,101,99,99,96,98,99,100,100,100,100,100,98,99,98,100,99,99,98,100,99,98,97,102,99,101,100,100,97,99,98,99,98,102,99,99,97,99,98,103,101,100,102,100,99,99,100,100,98,100,100,98,6
670231,VL53L5CX,94,95,98,97,99,100,96,101,98,98,99,100,100,102,100,100,96,100,100,101,98,101,100,100,99,100,100,100,100,101,99,102,98,99,98,101,99,101,100,100,97,99,100,101,101,100,101,101,98,99,99,102,101,102,101,99,98,98,98,100,100,100,102,99,6
670298,VL53L5CX,96,96,98,97,98,98,98,102,97,99,100,102,100,102,101,99,98,99,99,100,99,101,101,100,98,100,98,101,98,100,99,101,98,98,98,101,100,101,99,101,98,100,99,100,99,100,100,98,98,99,100,102,102,103,101,100,98,98,99,100,98,101,99,99,6
670365,VL53L5CX,96,98,99,98,98,100,97,101,96,98,100,100,101,101,100,99,96,98,98,101,100,101,100,99,98,98,99,102,101,101,100,100,98,100,99,101,103,101,101,101,97,100,98,98,100,102,98,98,97,100,100,101,102,100,103,100,97,100,99,100,99,100,100,98,6
670432,VL53L5CX,98,97,98,97,97,97,97,102,97,98,100,101,100,101,99,98,96,98,99,101,101,99,100,100,98,100,99,100,100,101,101,101,97,99,98,101,99,102,100,98,97,99,97,99,98,99,97,100,98,98,100,102,102,101,101,101,98,99,98,99,99,98,100,100,6
670499,VL53L5CX,95,97,99,97,100,99,98,100,97,98,100,99,100,102,100,98,95,100,100,98,98,100,100,100,97,98,99,101,99,101,99,101,98,98,98,98,99,103,100,101,97,99,100,98,98,101,99,100,98,99,100,102,101,101,100,100,98,99,99,100,99,100,100,99,6
670566,VL53L5CX,97,97,99,97,98,101,96,100,97,99,99,101,100,101,98,99,95,98,98,100,99,102,101,100,97,99,99,98,99,99,99,100,101,99,98,100,98,102,102,100,96,97,99,98,100,100,98,100,98,99,99,102,102,101,99,99,97,100,100,99,99,100,101,100,6
670633,VL53L5CX,96,97,98,98,96,99,99,100,96,97,98,100,99,101,99,99,96,97,100,98,98,98,100,100,100,101,98,100,99,100,101,100,100,99,99,103,100,99,99,99,96,99,100,99,100,100,100,99,97,99,98,101,102,100,101,102,98,98,98,98,98,99,100,100,6
670700,VL53L5CX,96,98,101,98,97,99,96,101,96,97,99,101,100,102,99,99,97,99,100,99,97,99,100,100,97,99,100,99,100,101,100,98,100,100,99,99,98,101,100,100,96,100,98,98,100,102,99,102,97,100,99,99,101,100,102,100,98,97,99,99,96,100,100,100,6
670767,VL53L5CX,96,97,100,100,97,99,99,100,97,99,100,99,99,100,98,100,96,98,100,98,101,98,100,100,99,100,98,100,100,99,99,100,99,100,97,100,100,101,99,101,97,99,99,98,100,100,98,100,97,99,98,101,101,102,101,102,98,98,97,97,98,98,101,100,6
670834,VL53L5CX,97,96,100,97,98,101,98,100,97,99,99,99,100,100,98,99,98,98,98,98,101,100,99,100,98,99,99,101,100,99,100,100,100,99,99,100,99,104,98,100,100,99,99,100,98,102,100,101,98,99,100,103,100,101,102,98,97,98,99,100,100,100,100,100,6
670901,VL53L5CX,97,97,98,98,99,101,99,102,97,98,99,101,98,99,99,100,96,100,98,100,98,100,101,99,98,98,99,100,99,100,101,99,98,99,99,101,99,100,101,101,96,99,100,101,99,100,100,100,96,99,99,102,101,100,102,100,97,98,99,100,99,99,100,100,6
670968,VL53L5CX,98,97,100,96,97,100,96,101,97,97,99,102,100,101,99,100,95,98,99,98,99,101,99,100,98,99,100,99,99,98,100,101,102,100,98,102,99,102,101,101,97,97,99,99,97,101,99,100,98,99,100,102,100,102,101,100,96,98,100,100,98,100,100,98,6
671035,VL53L5CX,96,96,99,100,96,100,99,101,96,98,99,100,100,99,99,99,96,99,99,100,100,100,100,100,99,99,98,100,100,100,102,99,100,98,97,99,100,103,99,100,96,98,99,98,99,101,99,100,97,99,100,101,102,100,101,102,98,98,99,98,97,100,100,99,6
671102,VL53L5CX,95,97,98,97,97,98,99,100,97,97,99,101,100,101,100,99,96,99,100,99,101,98,100,102,97,100,99,99,99,100,100,101,99,99,97,103,100,101,101,101,97,99,99,98,100,101,99,100,97,98,100,102,101,101,102,99,98,99,97,100,100,100,100,98,6
671169,VL53L5CX,97,97,98,97,98,100,99,100,98,98,99,99,100,101,99,99,98,97,99,99,101,100,100,101,98,98,99,99,100,100,99,102,98,100,99,103,98,102,101,100,95,99,99,100,99,100,100,100,97,98,100,102,100,100,100,101,97,99,99,98,99,99,99,99,6
671236,VL53L5CX,97,98,98,98,98,98,99,100,96,98,98,100,100,100,100,98,96,99,98,100,100,100,101,100,99,100,98,100,100,102,99,100,100,99,97,100,97,101,99,102,96,100,100,99,99,101,100,100,97,97,100,102,101,101,101,101,98,98,99,101,99,99,102,99,6
671303,VL53L5CX,97,97,99,99,97,100,98,100,97,98,98,100,99,100,98,99,96,97,100,99,100,99,99,100,98,100,102,100,101,100,100,99,98,99,99,100,98,99,99,100,98,98,99,100,100,101,99,99,97,99,102,102,102,101,99,99,98,99,99,99,100,100,101,99,6
671370,VL53L5CX,98,97,98,97,96,100,98,99,96,98,100,100,100,102,102,100,96,99,98,99,99,101,98,99,98,98,100,101,100,101,101,101,98,99,97,99,99,101,103,101,96,100,99,99,101,100,99,99,98,100,101,102,100,100,102,100,96,101,99,97,99,99,100,100,6
671437,VL53L5CX,98,97,100,98,98,98,99,99,96,99,98,100,100,102,100,97,97,97,99,100,100,100,100,100,98,100,97,98,101,100,101,100,99,100,99,101,98,101,102,99,99,98,99,99,97,102,102,100,98,100,99,101,99,101,101,99,96,98,100,99,98,99,100,97,6
671504,VL53L5CX,95,99,98,97,99,100,98,100,96,98,99,100,100,101,101,99,96,99,98,100,100,101,100,100,98,100,99,99,99,101,98,100,99,101,98,101,99,101,101,98,96,99,99,100,97,103,99,99,97,100,98,102,101,102,101,100,98,99,100,100,99,99,100,100,6
671571,VL53L5CX,98,96,99,97,97,100,99,99,97,97,98,100,100,102,101,99,98,98,99,100,100,100,100,99,98,98,99,99,100,101,101,100,99,98,100,102,100,101,101,98,99,98,97,98,99,101,99,100,97,100,100,102,103,100,102,100,98,98,99,101,99,98,99,99,6
671638,VL53L5CX,97,98,98,98,100,100,99,100,96,98,99,98,101,101,99,100,99,100,98,100,101,98,100,99,97,99,100,99,98,99,101,103,99,98,98,99,100,100,101,101,98,100,99,100,99,100,100,100,97,100,100,102,100,101,99,100,98,98,99,99,101,100,102,101,6
671772,VL53L5CX,96,97,99,99,98,99,99,102,97,97,99,102,100,101,100,99,97,98,98,100,100,99,100,99,98,99,98,99,100,99,100,101,99,101,99,99,98,101,103,102,98,100,99,98,101,100,100,99,97,97,102,102,101,100,102,101,99,99,98,100,97,100,101,99,6
671906,VL53L5CX,97,98,100,99,99,99,98,100,96,98,100,100,99,100,101,100,95,97,99,101,100,103,101,101,98,100,101,100,99,100,101,103,98,97,98,100,98,100,101,100,97,99,99,98,99,101,100,98,97,98,98,102,100,102,101,101,98,97,97,99,98,100,98,98,6
672040,VL53L5CX,96,98,98,97,99,99,97,101,97,98,99,101,100,100,100,100,97,99,99,99,99,99,101,101,99,98,99,100,100,101,101,100,100,99,100,102,100,102,101,102,96,99,99,97,100,101,98,100,98,100,100,102,102,100,102,101,97,98,99,99,98,100,101,99,6
672174,VL53L5CX,97,98,100,97,98,99,98,99,97,97,98,100,101,102,101,99,97,99,100,100,98,98,99,99,99,99,98,99,98,103,100,101,99,99,98,99,100,101,99,99,97,99,97,101,98,102,99,100,97,99,99,102,101,101,103,100,96,99,97,98,99,98,101,98,6
672308,VL53L5CX,96,98,98,98,99,100,99,100,95,99,99,101,101,102,100,99,96,100,98,102,100,102,100,102,97,98,99,99,100,101,98,101,100,99,98,101,100,101,102,101,96,98,98,97,98,103,99,100,98,101,98,101,100,101,101,100,98,99,100,98,99,100,101,99,6
672375,VL53L5CX,97,97,99,100,98,100,99,101,97,98,99,98,99,100,99,98,98,98,99,99,97,101,100,100,99,99,100,100,101,102,102,101,100,100,98,100,100,102,102,99,99,99,98,98,99,102,99,99,97,99,99,102,100,102,101,101,97,97,99,100,99,98,99,98,6
672442,VL53L5CX,98,96,99,97,98,101,97,102,97,97,100,100,101,101,100,99,98,98,100,99,100,100,99,98,97,99,100,100,100,101,99,101,100,101,98,102,99,99,101,100,96,98,99,98,99,101,99,99,98,97,99,100,100,99,102,100,98,99,97,97,98,99,99,100,6
672509,VL53L5CX,96,95,98,97,98,98,97,100,98,98,100,101,99,100,98,99,97,100,98,99,100,99,100,100,97,98,98,99,100,100,100,100,97,100,97,100,99,101,100,100,96,98,98,99,100,101,101,100,97,99,101,101,99,100,102,101,98,98,99,99,98,98,100,100,6
