100,98,99,96,96,97,98,95,97,99,99,1
784471,VL53L5CX,95,97,98,96,98,98,99,101,96,100,99,101,99,103,99,101,97,98,98,98,99,101,101,100,99,100,100,100,102,100,100,101,97,99,98,100,100,99,100,101,96,97,99,98,97,101,100,99,97,99,99,100,100,102,100,99,96,99,99,98,100,100,99,99,6
784538,VL53L5CX,96,96,99,98,98,97,98,102,97,97,98,99,100,102,100,101,96,98,98,98,98,100,100,102,97,98,98,99,100,100,100,100,97,99,97,101,98,100,99,101,97,99,98,96,98,101,98,101,96,100,100,102,100,103,99,99,95,98,96,99,99,97,99,100,6
784605,VL53L5CX,97,96,99,98,97,99,99,103,97,97,100,102,98,101,99,100,98,98,99,98,101,101,103,101,100,99,99,98,101,99,100,101,97,101,99,103,101,101,99,101,97,99,98,98,100,99,98,101,98,99,99,102,100,102,98,102,97,97,101,98,98,99,101,100,6
784672,VL53L5CX,96,97,100,97,98,98,98,103,98,98,99,102,99,102,101,100,97,98,99,99,99,100,100,101,98,100,100,99,101,100,99,101,99,98,99,102,99,100,99,102,97,98,98,98,98,99,100,101,98,100,101,102,100,100,101,102,95,98,99,99,97,99,100,100,6
784739,VL53L5CX,98,96,99,97,99,101,98,102,97,97,99,101,99,101,100,102,98,99,97,100,99,100,99,100,99,101,100,99,101,99,98,100,97,100,98,100,99,99,102,100,96,97,98,98,99,103,102,100,96,100,100,100,100,102,99,101,94,99,99,99,100,98,100,99,6
784806,VL53L5CX,97,96,98,98,97,98,99,103,96,98,98,101,98,102,101,101,95,99,100,100,97,98,101,102,98,101,98,98,100,100,98,101,98,100,98,101,100,100,100,102,97,99,99,99,99,101,98,101,96,98,101,101,102,101,100,99,97,97,98,99,98,100,101,100,6
784873,VL53L5CX,98,98,98,97,97,100,97,102,98,99,97,100,100,101,101,100,99,98,98,101,100,99,100,101,98,98,102,98,101,100,99,101,99,100,99,100,99,100,102,101,97,98,99,98,99,101,98,101,96,100,100,103,101,101,101,101,98,99,98,98,98,99,99,99,6
784940,VL53L5CX,97,99,98,97,98,100,98,101,97,98,97,97,101,101,100,99,97,101,98,99,99,98,101,101,97,100,98,100,100,100,100,100,99,99,98,98,98,99,100,102,96,99,98,98,99,99,99,100,96,100,99,103,100,100,100,101,96,97,100,100,97,100,100,100,6
785007,VL53L5CX,98,97,98,97,96,100,100,103,97,98,98,101,98,101,102,101,97,97,99,100,100,99,101,101,98,99,99,99,101,99,102,101,98,99,98,100,99,97,102,101,97,100,96,98,102,100,100,101,98,98,98,101,98,101,98,100,96,98,97,99,98,100,101,99,6
785074,VL53L5CX,98,97,99,98,97,100,99,101,96,98,99,101,100,101,100,102,99,98,98,98,100,99,101,102,98,102,96,100,98,102,101,103,99,101,98,100,97,100,99,102,98,100,97,98,97,99,99,101,97,100,100,102,100,101,101,100,97,98,98,99,98,99,100,100,6
785141,VL53L5CX,98,97,98,97,99,98,99,103,97,97,98,101,100,101,100,101,95,99,100,100,100,99,101,100,99,100,99,100,101,100,99,101,98,100,99,101,98,102,99,101,95,96,98,99,97,99,100,102,98,99,98,101,100,102,100,99,95,98,101,99,99,100,100,100,6
785208,VL53L5CX,98,97,98,99,98,98,98,103,97,99,99,100,99,101,100,99,97,97,100,100,98,99,99,100,97,98,98,100,101,99,100,101,98,100,96,101,98,101,99,102,96,98,98,97,100,100,99,100,96,100,100,103,101,102,100,100,96,98,99,98,97,98,100,100,6
785275,VL53L5CX,97,97,97,97,96,99,98,103,97,97,98,101,100,100,98,101,97,98,98,100,100,99,100,101,98,101,99,100,99,98,101,101,99,100,100,101,99,101,100,101,98,97,99,96,99,102,99,102,96,98,99,102,102,101,101,102,96,97,97,99,99,99,100,100,6
785342,VL53L5CX,97,95,98,97,97,100,97,103,95,98,99,100,100,102,101,101,97,98,100,100,99,100,101,101,98,98,98,101,99,100,100,102,98,100,98,101,100,101,99,101,97,98,97,97,99,99,98,102,97,99,98,101,101,100,99,99,96,99,98,98,98,101,100,100,6
785409,VL53L5CX,98,96,99,97,97,99,99,103,97,97,99,101,99,101,100,99,97,97,98,99,100,100,100,101,97,100,98,101,100,100,100,102,99,99,99,102,99,99,100,101,98,98,97,98,98,102,100,100,97,100,99,101,100,102,98,102,97,98,98,99,98,100,100,97,6
785476,VL53L5CX,96,98,99,98,96,99,96,101,96,98,99,98,100,101,100,100,96,98,100,99,99,100,101,100,99,101,99,100,100,101,99,101,100,101,99,102,100,101,99,99,98,98,98,100,97,100,100,101,96,99,100,102,100,100,101,102,96,98,99,101,99,98,101,100,6
785543,VL53L5CX,97,98,100,97,99,100,98,103,97,96,99,103,99,101,100,101,96,98,99,100,99,100,100,101,98,99,98,99,102,99,99,102,98,99,98,99,100,99,100,101,97,98,97,98,100,100,99,100,98,99,100,102,99,101,101,101,94,97,97,100,100,99,100,100,6
785610,VL53L5CX,96,98,99,97,96,97,99,104,97,98,98,102,100,101,101,102,97,97,99,100,99,100,101,102,97,100,100,98,100,101,100,100,97,100,98,101,101,99,100,102,97,100,98,96,98,100,99,100,96,99,100,101,99,100,101,100,96,98,98,98,98,99,100,101,6
785677,VL53L5CX,98,96,99,97,99,99,98,102,96,97,98,100,99,100,99,101,99,99,98,100,96,98,101,99,99,99,99,98,99,100,98,101,97,100,101,99,98,101,100,100,94,99,98,98,99,100,99,101,95,97,99,102,100,102,101,101,96,99,99,99,98,99,99,99,6
785744,VL53L5CX,99,97,99,97,97,99,99,102,98,98,98,100,100,99,100,98,97,99,98,98,99,99,99,101,97,100,100,99,102,100,101,102,101,101,98,102,99,98,100,101,97,98,97,99,99,100,99,99,96,99,100,101,102,100,101,101,93,99,99,99,99,98,99,100,6
785811,VL53L5CX,97,98,100,97,97,99,99,102,98,96,100,100,99,101,100,99,96,98,98,100,99,99,100,103,98,102,100,99,100,100,101,99,99,100,98,101,100,100,99,102,97,99,98,98,99,100,102,100,96,100,99,101,100,99,100,99,96,97,98,99,98,99,98,100,6
785878,VL53L5CX,98,98,99,98,96,98,98,103,97,98,99,100,98,102,101,101,98,99,98,99,99,100,101,100,98,101,99,100,101,100,98,101,98,99,99,100,100,101,100,101,97,100,98,98,100,101,99,100,94,100,97,101,100,103,100,99,96,98,98,100,99,99,99,100,6
786012,VL53L5CX,95,97,98,97,97,97,99,103,96,98,97,99,97,101,99,101,99,99,100,99,99,99,101,101,97,99,100,99,102,100,98,101,98,99,99,99,98,100,100,101,96,98,98,99,98,101,100,100,97,99,100,100,102,102,100,101,96,99,98,100,97,100,97,99,6
786146,VL53L5CX,99,96,99,98,99,99,98,102,97,99,100,100,99,101,99,101,98,97,98,99,100,99,98,102,99,100,97,98,101,101,99,99,98,99,100,103,100,99,99,102,97,98,98,97,100,98,98,99,97,98,98,102,100,102,101,102,95,98,98,99,99,99,99,100,6
786280,VL53L5CX,96,98,98,97,96,99,100,103,98,97,100,101,100,102,103,100,98,98,99,99,99,98,101,101,98,99,100,99,100,100,100,101,99,100,98,101,100,100,100,102,98,99,99,98,100,102,99,100,96,99,98,102,99,103,102,100,97,98,100,99,99,100,101,100,6
786414,VL53L5CX,97,99,99,98,99,100,99,101,97,98,98,98,101,101,100,100,98,99,99,98,99,99,101,102,98,99,99,100,101,101,102,100,97,100,97,101,99,100,101,101,96,99,98,97,98,101,101,101,95,99,99,102,102,101,100,100,95,97,98,98,98,100,99,100,6
786548,VL53L5CX,97,96,99,97,97,97,101,103,96,98,98,103,100,102,101,100,97,99,99,100,100,99,99,100,100,100,99,100,102,100,99,99,97,101,98,101,102,100,101,101,97,100,99,97,98,101,100,100,97,101,101,102,102,102,101,101,98,99,100,97,98,100,101,99,6
786682,VL53L5CX,98,98,99,97,96,100,98,102,97,98,100,101,100,101,99,100,97,99,98,98,99,98,101,103,100,100,97,98,100,99,98,102,98,101,99,103,100,100,99,102,97,98,98,99,101,99,100,100,96,99,100,102,100,102,102,100,96,100,98,99,97,101,100,100,6
786749,VL53L5CX,98,97,99,97,98,98,100,102,97,98,99,99,101,101,102,100,98,98,98,100,99,98,101,100,97,100,98,100,99,99,101,101,98,100,99,101,100,101,100,101,98,100,98,97,99,100,100,100,97,98,100,102,101,101,99,101,96,97,99,98,98,100,101,100,6
786816,VL53L5CX,97,99,98,96,99,99,99,102,97,97,100,100,99,101,101,102,97,99,98,99,97,99,101,101,97,97,98,97,100,100,102,100,101,99,100,102,99,100,99,101,99,98,99,99,100,101,101,100,98,99,99,101,101,102,99,101,96,97,97,99,98,98,99,99,6
786883,VL53L5CX,99,98,99,99,98,97,98,101,95,98,100,100,100,100,101,101,96,98,99,99,99,100,99,101,98,100,100,98,101,100,98,100,101,100,98,99,101,101,99,101,98,99,99,97,99,100,99,100,96,97,98,100,101,102,101,101,96,97,100,98,99,100,101,100,6
786950,VL53L5CX,97,96,97,97,97,99,97,103,97,98,100,101,99,101,102,100,97,97,100,99,98,99,99,101,96,101,101,100,101,102,99,101,98,98,98,101,101,99,99,101,98,97,99,99,98,101,100,101,99,97,98,103,101,102,100,101,97,98,99,100,99,101,101,100,6
787017,VL53L5CX,96,97,99,97,98,99,98,103,96,99,99,98,100,101,100,101,96,99,99,100,101,101,101,102,98,100,101,98,100,99,100,101,97,99,101,101,100,101,100,101,99,96,97,98,98,102,99,102,97,99,101,102,101,101,100,100,94,99,100,98,100,99,99,100,6
787084,VL53L5CX,98,97,99,97,97,100,99,102,98,98,99,100,99,98,99,100,97,99,99,100,101,100,102,103,96,96,100,98,100,101,100,101,97,101,100,102,98,101,100,101,97,101,99,98,99,102,100,102,98,98,97,102,101,103,99,101,97,99,98,98,99,100,100,99,6
787151,VL53L5CX,97,96,98,96,96,98,100,102,97,96,100,99,98,100,97,100,98,98,98,99,100,101,101,101,97,99,98,100,100,100,101,100,99,100,99,100,99,101,101,101,99,99,99,99,98,99,100,102,98,99,99,101,99,100,101,101,96,99,100,98,97,100,101,100,6
787218,VL53L5CX,97,97,99,97,96,98,98,103,96,98,100,101,98,103,101,101,97,98,100,98,102,98,101,99,98,100,98,99,101,99,100,100,98,101,99,101,100,99,99,101,96,99,98,97,98,102,99,100,98,99,99,103,101,102,101,100,96,99,99,99,98,98,101,101,6
787285,VL53L5CX,97,98,100,96,97,99,99,103,97,97,97,100,100,101,99,99,96,98,99,99,99,98,100,100,99,98,99,99,99,100,100,101,98,100,100,99,99,100,100,100,97,99,98,98,99,100,98,101,96,100,99,101,101,102,100,100,95,98,97,98,98,98,99,99,6
787352,VL53L5CX,98,99,96,97,98,101,98,103,96,98,99,101,98,101,101,100,97,99,97,100,99,99,100,101,98,98,99,100,101,101,100,99,98,100,98,100,100,101,99,101,99,98,98,97,100,100,99,100,95,99,101,103,101,99,100,101,96,98,99,99,100,99,98,99,6
787419,VL53L5CX,97,98,99,99,98,100,98,101,96,97,97,98,101,100,101,100,98,98,98,103,100,100,101,100,100,100,98,99,99,99,100,100,98,99,101,102,99,99,99,101,96,100,98,98,98,102,98,102,97,99,99,102,100,99,99,101,94,96,100,99,98,98,99,99,6
787486,VL53L5CX,100,98,100,98,98,98,98,103,98,98,98,100,98,102,101,100,96,98,97,100,100,100,100,102,100,100,99,98,99,99,99,101,99,101,100,101,100,102,102,102,98,100,99,98,99,100,101,99,96,99,98,103,100,101,100,101,96,99,100,99,98,99,98,99,6
787553,VL53L5CX,98,98,99,98,97,98,99,102,97,98,99,99,100,101,99,102,96,97,99,97,101,99,101,100,100,98,98,100,101,98,98,99,99,99,100,101,99,101,102,101,97,101,99,98,98,102,101,100,97,99,100,101,101,101,101,101,95,97,100,99,100,100,100,99,6
787620,VL53L5CX,97,98,97,99,97,99,98,101,95,98,96,99,97,101,99,101,96,98,99,99,100,101,101,101,98,98,98,98,101,100,100,101,98,98,96,100,100,101,100,102,97,98,99,98,100,102,99,100,96,99,99,102,102,101,100,102,97,98,100,99,97,98,100,100,6
787687,VL53L5CX,97,98,100,98,97,98,99,105,97,98,100,102,97,102,100,102,96,98,98,101,99,100,100,101,98,99,99,100,100,100,99,102,99,98,96,100,99,99,102,100,96,100,99,98,100,98,99,101,96,101,99,100,100,100,99,100,96,99,100,98,100,101,102,100,6
787754,VL53L5CX,98,97,99,96,97,98,99,103,96,97,100,101,99,102,101,100,97,99,100,100,98,101,101,102,97,100,98,100,102,99,100,100,97,99,98,101,99,99,101,101,97,99,96,98,99,100,99,100,95,99,97,101,102,101,100,101,96,99,98,100,100,98,99,100,6
787821,VL53L5CX,98,97,98,99,97,100,97,103,98,96,98,101,99,101,99,100,97,100,98,100,99,100,100,103,97,101,99,97,102,103,101,100,99,98,100,99,99,101,100,100,97,99,99,96,98,102,99,100,96,99,99,101,101,100,100,102,97,98,96,99,98,101,101,101,6
787888,VL53L5CX,98,97,100,98,97,99,99,102,98,98,97,102,99,102,100,100,96,97,100,99,102,100,102,101,98,99,99,101,100,100,102,102,100,99,99,102,97,99,100,101,97,99,97,96,99,100,99,101,96,97,99,101,102,101,100,101,96,98,98,99,98,101,100,100,6
787955,VL53L5CX,97,97,97,97,97,99,98,101,97,98,99,99,100,101,100,99,99,99,98,100,101,100,100,99,98,101,98,100,99,100,99,102,99,99,100,101,100,100,98,101,97,98,97,99,98,99,100,101,97,98,100,102,102,101,99,102,96,99,102,101,99,100,99,100,6
788022,VL53L5CX,98,98,98,97,97,99,99,101,97,99,98,98,99,101,100,100,99,100,99,100,99,99,101,102,98,101,102,100,101,98,102,100,98,100,99,99,98,101,100,102,97,99,98,97,99,101,98,102,96,99,100,102,102,100,100,101,96,96,99,97,99,99,100,100,6
788089,VL53L5CX,98,96,99,97,98,99,99,102,97,98,99,101,101,102,101,101,96,99,99,101,99,98,101,102,100,100,100,98,102,100,100,101,99,99,99,100,99,100,99,101,98,97,96,98,99,101,99,101,97,100,99,102,100,101,100,102,94,97,98,99,99,98,101,100,6
788156,VL53L5CX,97,99,98,96,98,98,98,103,97,99,100,100,98,100,102,99,96,98,98,98,98,99,100,100,97,98,99,100,99,100,100,100,98,100,100,99,100,101,100,102,96,97,97,99,99,99,100,101,97,100,99,99,102,100,100,100,96,98,98,99,98,98,100,100,6
788223,VL53L5CX,98,99,99,97,98,100,96,102,98,97,99,100,100,101,101,99,95,99,97,101,98,100,101,102,97,99,99,98,100,101,101,100,97,99,99,101,100,100,100,100,97,99,98,99,99,99,100,98,97,97,99,102,101,101,101,101,93,98,101,99,99,97,100,100,6
788290,VL53L5CX,97,96,99,98,97,99,97,102,96,98,99,100,100,101,97,100,96,97,99,99,102,99,101,100,98,101,98,99,101,101,100,100,99,98,100,101,99,99,99,100,96,100,98,98,98,101,98,101,98,98,101,102,101,102,101,100,96,99,99,99,98,99,99,100,6
788357,VL53L5CX,97,98,100,96,99,101,99,101,98,97,99,100,99,101,99,99,97,98,98,100,102,100,102,100,98,100,100,100,101,99,101,100,99,100,97,100,101,101,100,101,98,100,98,98,99,100,100,101,96,100,98,102,101,101,101,101,96,99,100,99,99,98,99,99,6
788424,VL53L5CX,96,97,99,98,97,99,99,102,96,97,99,101,100,100,99,99,98,98,99,99,99,101,100,100,100,99,100,98,100,99,100,101,99,100,100,102,99,102,100,101,96,99,98,99,97,101,100,101,97,98,98,102,99,100,99,100,95,99,97,97,98,101,101,99,6
788491,VL53L5CX,97,97,97,96,97,100,99,103,97,99,100,99,99,101,101,100,97,99,98,101,101,100,100,101,97,101,101,98,101,100,101,99,98,99,100,102,101,100,101,99,96,100,98,98,99,101,101,103,95,100,99,102,103,103,100,99,96,98,99,99,98,102,101,99,6
788558,VL53L5CX,98,96,99,98,96,100,97,102,97,99,97,101,101,101,101,101,97,98,98,97,99,101,100,101,98,99,100,101,100,100,101,101,98,100,99,101,100,99,101,101,96,99,98,98,99,100,100,102,96,98,101,101,101,103,98,100,95,99,99,97,97,98,99,99,6
788692,VL53L5CX,98,97,99,97,98,99,97,104,99,99,99,101,100,100,100,100,97,98,98,100,102,99,99,100,100,102,100,99,101,100,100,101,98,99,100,99,99,100,99,100,97,99,97,97,98,102,99,100,96,100,99,101,100,101,99,101,96,100,98,100,100,98,99,99,6
788826,VL53L5CX,97,98,97,99,98,99,99,102,96,100,99,100,100,100,100,100,97,98,98,97,99,99,102,101,100,100,98,102,100,99,99,101,98,100,100,99,100,100,100,101,98,97,97,95,99,102,100,100,95,99,100,102,102,100,101,100,96,97,99,98,98,98,101,99,6
788960,VL53L5CX,97,99,100,97,97,99,98,102,97,98,98,98,97,101,101,101,97,97,100,99,99,100,101,101,96,101,99,100,100,100,101,101,99,99,99,103,100,100,100,101,96,98,99,99,100,100,99,101,98,101,100,102,102,100,99,102,93,99,99,100,97,99,99,100,6
789094,VL53L5CX,96,98,98,98,99,99,98,102,96,98,98,100,98,102,100,98,96,98,99,98,98,100,99,102,98,99,99,98,100,99,100,100,98,99,97,102,99,100,99,102,96,99,99,99,99,99,100,101,96,97,100,101,102,101,101,101,94,98,99,98,99,99,101,101,6
789228,VL53L5CX,96,96,99,99,97,100,99,101,97,99,99,99,100,101,101,101,97,99,98,100,101,99,100,101,98,97,98,99,100,99,100,100,100,99,97,102,98,101,99,100,97,99,97,98,98,99,100,99,96,101,100,102,100,101,99,99,95,99,98,99,99,98,100,100,6
789295,VL53L5CX,96,97,100,97,97,98,97,104,97,98,100,100,100,103,100,100,97,98,100,100,98,100,101,100,99,99,100,101,100,99,101,101,98,100,98,101,100,99,98,101,96,100,98,98,98,100,99,100,94,96,100,104,102,102,100,101,97,99,101,98,97,98,100,100,6
789362,VL53L5CX,97,97,99,97,98,99,98,102,97,99,98,102,100,103,99,100,97,98,98,99,100,99,100,100,99,99,100,100,98,100,100,101,100,99,98,102,100,101,101,100,97,99,97,97,99,101,100,101,96,97,98,102,104,100,100,100,94,97,98,100,98,99,100,100,6
789429,VL53L5CX,98,96,99,98,98,98,99,102,97,98,98,101,97,100,101,101,96,99,98,99,99,100,100,102,98,100,98,101,102,99,102,102,100,101,97,100,101,98,99,101,97,98,97,100,99,101,101,100,98,100,99,101,103,102,100,101,94,99,98,99,99,100,100,100,6
789496,VL53L5CX,98,98,97,97,98,98,99,103,97,98,99,101,100,101,100,99,96,99,99,99,97,99,101,102,97,99,99,99,100,100,99,100,99,99,100,100,100,99,99,101,96,100,97,97,98,100,98,101,96,100,99,101,101,102,101,101,96,98,100,99,99,99,101,100,6
789563,VL53L5CX,98,97,98,97,97,98,97,102,96,98,100,102,99,101,101,99,95,100,100,100,98,97,100,101,98,99,101,100,100,99,99,102,98,100,99,100,100,99,100,102,98,100,98,98,99,100,99,100,97,97,100,101,104,102,101,101,95,98,100,98,100,99,101,101,6
789630,VL53L5CX,97,97,98,98,99,99,99,101,96,97,99,102,98,102,102,100,98,98,98,100,100,100,101,101,97,97,98,98,100,100,100,99,97,101,98,99,98,98,100,101,96,98,98,98,99,101,99,99,97,101,98,101,101,101,101,101,96,99,98,97,100,100,101,100,6
789697,VL53L5CX,98,96,97,99,99,100,98,102,96,98,100,101,102,100,99,100,96,99,97,99,100,99,102,102,98,99,101,99,101,100,102,99,101,99,99,99,98,100,101,102,97,98,98,97,98,99,99,101,96,100,99,103,100,102,101,102,98,98,97,99,99,100,99,99,6
789764,VL53L5CX,98,97,97,97,96,100,97,102,98,98,100,100,97,101,100,101,97,99,100,102,97,100,101,100,97,99,98,99,100,101,97,100,98,99,98,102,99,100,102,100,97,98,97,98,97,100,100,100,96,99,100,104,100,101,99,101,94,98,98,98,98,99,101,101,6
789831,VL53L5CX,96,98,100,96,98,101,99,102,97,98,99,99,99,100,101,100,97,99,100,99,99,100,102,101,97,100,100,99,99,99,100,101,98,101,98,100,101,101,100,102,100,100,98,100,98,101,99,101,96,98,100,101,104,101,100,101,95,98,99,97,99,99,98,99,6
789898,VL53L5CX,96,96,98,97,98,100,99,103,96,97,100,100,98,103,101,100,96,98,99,99,99,99,100,102,98,100,100,100,102,98,100,100,98,100,98,102,99,101,102,100,96,98,98,96,99,100,98,99,95,99,99,101,101,100,100,100,96,98,98,99,99,99,100,98,6
789965,VL53L5CX,98,98,98,98,96,97,99,102,96,97,100,102,99,101,98,100,96,99,98,101,101,100,100,101,98,99,100,100,101,100,101,100,98,99,100,100,100,99,101,101,98,98,97,96,98,101,100,100,96,99,98,102,102,103,100,101,94,98,98,99,97,100,101,100,6
790032,VL53L5CX,97,98,97,95,97,98,99,102,97,98,100,99,101,101,98,101,96,98,97,100,99,100,100,101,97,99,100,100,100,100,100,100,98,101,98,100,98,100,100,102,98,98,97,98,99,99,100,101,95,100,99,101,100,101,100,101,97,98,100,98,98,99,102,100,6
790099,VL53L5CX,98,98,96,97,97,100,97,102,96,97,100,101,100,103,100,99,97,99,97,100,100,98,101,100,98,100,99,101,98,100,100,101,97,100,99,102,98,100,100,101,98,99,98,97,99,99,97,101,95,99,100,103,99,101,100,101,96,96,97,99,97,99,100,100,6
790166,VL53L5CX,98,96,98,99,98,98,99,101,97,97,99,100,99,102,98,102,96,100,99,100,100,101,100,101,98,97,98,101,101,100,102,100,99,99,98,100,99,100,101,98,96,98,97,96,98,101,100,99,96,98,98,99,101,102,101,101,94,96,97,98,97,98,97,100,6
790233,VL53L5CX,98,98,99,97,97,99,99,102,98,98,99,101,99,101,100,100,97,99,99,100,99,99,100,100,99,100,98,100,101,100,100,101,98,98,98,101,99,100,100,101,97,100,99,99,101,102,100,102,95,99,99,100,100,101,102,103,95,97,99,99,98,100,99,100,6
790300,VL53L5CX,98,98,99,97,97,98,99,103,98,98,100,101,99,100,101,100,96,98,98,99,99,99,99,100,99,99,99,102,100,102,100,103,98,99,99,100,98,100,101,102,98,99,99,98,99,100,101,100,97,98,100,102,99,101,100,101,96,99,98,99,98,100,101,100,6
790367,VL53L5CX,96,98,97,98,97,98,98,101,96,99,100,101,98,101,100,100,97,97,98,99,98,101,98,100,100,101,100,98,101,99,100,102,99,99,98,99,100,99,100,101,97,100,98,98,100,101,99,99,98,101,100,103,103,102,100,100,96,99,99,98,99,100,99,99,6
790434,VL53L5CX,96,97,99,98,98,99,98,102,96,98,98,100,100,101,101,102,98,99,97,100,99,99,100,102,100,99,99,99,100,100,99,100,100,100,99,102,100,102,100,100,96,100,97,96,99,100,100,100,97,98,99,101,102,102,100,100,96,98,100,99,99,100,101,100,6
790501,VL53L5CX,98,97,100,97,98,100,98,101,98,98,99,102,99,101,101,100,97,100,100,98,100,100,101,99,97,100,99,100,100,98,100,101,99,99,101,101,97,100,100,100,97,100,98,96,99,99,98,102,98,99,100,104,102,102,100,99,96,96,98,98,99,99,100,98,6
790568,VL53L5CX,97,96,96,98,96,99,99,102,97,99,99,101,99,100,99,99,98,99,98,99,98,100,101,101,97,99,97,100,100,100,98,99,100,99,100,101,101,100,102,102,97,98,99,98,98,101,100,100,96,98,102,100,101,102,100,99,96,99,99,98,98,99,100,100,6
790635,VL53L5CX,98,98,97,97,96,97,98,102,97,98,99,100,101,101,99,99,97,98,99,100,99,99,101,101,99,98,100,99,100,103,100,99,97,101,100,100,99,99,101,101,97,99,98,98,99,100,99,101,97,97,99,102,100,101,101,99,96,97,99,99,99,98,101,100,6
790702,VL53L5CX,97,98,100,97,96,98,100,101,96,99,100,100,99,100,100,100,98,98,98,100,100,100,100,101,99,100,100,100,98,100,100,102,98,100,99,101,98,100,100,101,98,98,98,100,100,99,100,101,96,99,99,102,102,100,100,100,97,99,101,100,97,99,99,100,6
790769,VL53L5CX,98,99,100,97,97,97,99,102,97,99,100,101,100,102,101,99,95,98,97,99,100,99,100,102,98,100,98,101,100,101,99,100,98,98,97,102,98,100,99,102,97,99,97,98,99,99,99,102,95,98,98,102,102,101,100,101,96,97,100,99,98,99,98,99,6
790836,VL53L5CX,100,100,98,98,97,101,99,102,97,99,98,101,100,101,101,101,100,99,99,101,99,99,99,101,98,98,99,101,101,99,100,100,98,100,97,103,99,100,99,100,97,99,97,98,97,102,98,101,95,98,100,100,100,101,101,102,96,97,99,99,98,98,101,99,6
790903,VL53L5CX,98,97,99,98,99,99,98,103,97,98,98,101,99,101,101,99,97,97,98,101,99,101,100,101,96,99,100,101,100,100,99,101,98,99,99,99,100,100,100,102,97,99,97,98,98,99,99,101,96,100,98,103,101,100,100,102,96,97,98,100,99,99,99,100,6
790970,VL53L5CX,98,97,99,97,96,99,99,103,96,100,99,101,99,100,100,101,97,99,99,100,99,98,100,100,99,99,101,100,101,99,99,102,98,99,98,102,98,99,100,100,97,99,98,98,100,101,101,100,94,100,100,101,99,102,101,100,94,98,98,98,98,99,99,100,6
791037,VL53L5CX,98,97,99,98,98,99,98,101,96,99,99,99,99,100,100,100,97,97,97,99,99,99,100,103,97,100,100,99,100,100,101,100,98,99,97,101,100,102,99,101,98,98,99,96,99,100,100,101,97,101,100,101,101,102,101,100,95,98,99,98,98,99,99,100,6
791104,VL53L5CX,97,97,98,96,97,100,98,102,96,99,98,101,101,102,100,101,96,100,98,100,100,99,101,101,97,100,98,101,99,101,102,100,100,98,100,101,101,101,100,101,96,97,97,97,98,102,100,100,96,98,100,105,99,101,100,100,95,98,96,98,98,98,101,100,6
791171,VL53L5CX,96,97,99,98,97,99,99,102,99,99,99,101,101,100,101,101,96,99,98,99,101,100,101,101,98,101,100,101,99,101,98,100,97,99,99,100,99,99,99,100,95,99,97,98,100,99,100,99,97,97,99,102,102,103,99,101,96,98,99,100,98,99,99,100,6
791238,VL53L5CX,98,98,98,98,98,99,99,102,96,99,98,100,97,102,99,101,97,98,100,100,100,100,100,101,99,99,99,99,101,100,100,100,99,101,98,101,99,101,100,102,98,99,98,99,100,99,101,99,96,100,100,101,97,102,100,101,95,97,97,99,100,99,101,101,6
791372,VL53L5CX,99,99,96,97,96,100,99,102,97,98,99,100,100,101,101,99,99,97,98,99,98,100,100,100,99,100,99,100,100,101,98,100,98,99,98,101,100,100,100,101,96,98,97,98,100,101,100,103,98,99,98,102,101,102,100,100,94,98,98,99,99,100,100,101,6
791506,VL53L5CX,97,96,98,98,100,99,99,103,98,98,100,99,100,102,100,100,99,99,98,99,101,101,101,101,97,98,98,101,101,102,100,101,98,99,98,102,98,102,101,101,99,100,98,99,98,101,100,101,96,98,99,102,101,101,101,101,95,98,99,99,99,101,100,98,6
791640,VL53L5CX,98,97,98,98,97,98,98,104,97,98,99,100,99,102,101,100,98,99,98,102,98,98,100,102,98,101,99,99,102,103,99,101,99,100,98,102,100,100,100,101,97,97,97,97,100,100,99,102,98,101,100,102,101,101,99,101,96,98,100,100,99,98,98,100,6
791774,VL53L5CX,98,98,97,97,97,99,99,103,97,98,99,100,102,100,101,101,97,98,97,100,98,99,102,102,97,100,100,101,101,101,101,99,97,99,99,101,100,101,99,99,99,98,97,98,99,100,100,100,97,99,101,102,98,102,101,99,95,99,99,100,100,100,100,100,6
791908,VL53L5CX,98,98,97,97,97,101,97,101,97,96,101,100,99,100,102,99,99,98,100,103,99,100,99,102,98,101,98,100,100,100,100,102,100,100,99,102,100,101,100,101,97,98,99,99,98,102,98,100,95,101,99,101,102,104,101,101,96,97,98,98,99,99,101,100,6
792042,VL53L5CX,99,97,98,95,97,99,98,102,98,99,98,102,100,99,101,100,97,98,98,99,101,100,100,101,100,99,100,101,100,99,99,101,99,100,98,102,101,100,99,100,98,98,99,97,99,101,100,100,96,99,99,103,100,102,100,102,94,98,99,100,99,101,99,99,6
792109,VL53L5CX,97,96,97,96,99,99,98,102,97,99,97,101,100,102,98,100,97,99,97,99,98,103,99,100,101,98,101,100,100,99,99,100,99,100,97,102,99,99,100,101,97,99,98,99,98,100,100,100,97,101,99,102,99,100,101,100,96,96,98,100,100,99,99,100,6
792176,VL53L5CX,98,98,97,98,98,100,98,102,97,97,99,98,100,100,100,100,98,100,100,99,101,99,101,100,101,100,100,99,101,98,99,101,97,99,97,99,99,101,99,103,94,97,99,100,99,100,99,101,95,101,99,102,103,101,100,101,97,96,99,99,99,98,100,100,6
